Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
3,2452,32.124341,0.192887544631958,,0.00999999977648258,90.625,12.1707878112793,,,iteration
3,2453,32.134079,0.219455033540726,,0.00999999977648258,98.4375,12.5888919830322,,,iteration
3,2454,32.143815,0.136799395084381,,0.00999999977648258,96.875,11.7966384887695,,,iteration
3,2455,32.153559,0.0431972742080688,,0.00999999977648258,100,12.2588958740234,,,iteration
3,2456,32.163328,0.0992810800671577,,0.00999999977648258,96.875,11.9225606918335,,,iteration
3,2457,32.173271,0.238056629896164,,0.00999999977648258,90.625,11.755350112915,,,iteration
3,2458,32.182938,0.0815615728497505,,0.00999999977648258,100,12.3322639465332,,,iteration
3,2459,32.192663,0.0950208753347397,,0.00999999977648258,95.3125,12.4948253631592,,,iteration
3,2460,32.20254,0.181281700730324,,0.00999999977648258,93.75,12.3038578033447,,,iteration
3,2461,32.212443,0.166955128312111,,0.00999999977648258,90.625,11.8529739379883,,,iteration
3,2462,32.222241,0.149326249957085,,0.00999999977648258,92.1875,11.7722673416138,,,iteration
3,2463,32.231957,0.113250143826008,,0.00999999977648258,96.875,12.2917394638062,,,iteration
3,2464,32.241652,0.0993295386433601,,0.00999999977648258,96.875,12.2652902603149,,,iteration
3,2465,32.251483,0.112600408494473,,0.00999999977648258,96.875,11.6200466156006,,,iteration
3,2466,32.261197,0.149736732244492,,0.00999999977648258,93.75,11.7388210296631,,,iteration
3,2467,32.270902,0.112825557589531,,0.00999999977648258,98.4375,11.8835601806641,,,iteration
3,2468,32.280559,0.126641824841499,,0.00999999977648258,95.3125,11.9575634002686,,,iteration
3,2469,32.290485,0.200840562582016,,0.00999999977648258,95.3125,12.546215057373,,,iteration
3,2470,32.300241,0.0450093038380146,,0.00999999977648258,100,11.9197006225586,,,iteration
3,2471,32.310003,0.144896656274796,,0.00999999977648258,93.75,12.8488502502441,,,iteration
3,2472,32.319865,0.093415692448616,,0.00999999977648258,98.4375,12.3674802780151,,,iteration
3,2473,32.329552,0.162201672792435,,0.00999999977648258,96.875,11.8357696533203,,,iteration
3,2474,32.339312,0.333611607551575,,0.00999999977648258,92.1875,12.2118692398071,,,iteration
3,2475,32.349131,0.051763478666544,,0.00999999977648258,98.4375,12.5395402908325,,,iteration
3,2476,32.359133,0.178831845521927,,0.00999999977648258,93.75,12.4131698608398,,,iteration
3,2477,32.368845,0.100277058780193,,0.00999999977648258,98.4375,12.573070526123,,,iteration
3,2478,32.37862,0.102484561502934,,0.00999999977648258,98.4375,13.1194276809692,,,iteration
3,2479,32.388349,0.0827408581972122,,0.00999999977648258,98.4375,11.3167324066162,,,iteration
3,2480,32.397929,0.079509325325489,,0.00999999977648258,98.4375,12.9302806854248,,,iteration
3,2481,32.407708,0.0711780190467834,,0.00999999977648258,98.4375,12.5314302444458,,,iteration
3,2482,32.417632,0.0934824272990227,,0.00999999977648258,98.4375,11.6121435165405,,,iteration
3,2483,32.427373,0.210105240345001,,0.00999999977648258,95.3125,12.4741315841675,,,iteration
3,2484,32.437117,0.0972766876220703,,0.00999999977648258,96.875,11.8881206512451,,,iteration
3,2485,32.446835,0.0915522053837776,,0.00999999977648258,96.875,12.6271076202393,,,iteration
3,2486,32.456728,0.182931959629059,,0.00999999977648258,95.3125,12.3302726745605,,,iteration
3,2487,32.466475,0.116860039532185,,0.00999999977648258,98.4375,12.2531871795654,,,iteration
3,2488,32.477725,0.147009626030922,,0.00999999977648258,93.75,12.1341753005981,,,iteration
3,2489,32.488267,0.0902718901634216,,0.00999999977648258,98.4375,12.4009027481079,,,iteration
3,2490,32.498825,0.0795448422431946,,0.00999999977648258,98.4375,11.0540018081665,,,iteration
3,2491,32.509611,0.135612607002258,,0.00999999977648258,98.4375,11.9333906173706,,,iteration
3,2492,32.520389,0.28502956032753,,0.00999999977648258,90.625,12.254979133606,,,iteration
3,2493,32.530274,0.0732358992099762,,0.00999999977648258,98.4375,11.9888391494751,,,iteration
3,2494,32.540008,0.106905095279217,,0.00999999977648258,98.4375,11.7110376358032,,,iteration
3,2495,32.549865,0.148912250995636,,0.00999999977648258,96.875,11.7727670669556,,,iteration
3,2496,32.559681,0.114003047347069,,0.00999999977648258,96.875,12.5035314559937,,,iteration
3,2497,32.56947,0.0226809270679951,,0.00999999977648258,100,12.0493650436401,,,iteration
3,2498,32.579276,0.123341895639896,,0.00999999977648258,95.3125,12.2469100952148,,,iteration
3,2499,32.588996,0.0600184500217438,,0.00999999977648258,100,11.756233215332,,,iteration
3,2500,32.598691,0.019403388723731,,0.00999999977648258,100,12.0430583953857,,,iteration
3,2501,32.611205,0.086524598300457,,0.00999999977648258,98.4375,11.5747919082642,,,iteration
3,2502,32.622035,0.127324163913727,,0.00999999977648258,95.3125,12.254524230957,,,iteration
3,2503,32.634881,0.138259217143059,,0.00999999977648258,95.3125,12.5988254547119,,,iteration
3,2504,32.645501,0.0649265944957733,,0.00999999977648258,100,12.3391256332397,,,iteration
3,2505,32.656348,0.14641647040844,,0.00999999977648258,95.3125,12.0818061828613,,,iteration
3,2506,32.668066,0.0470246337354183,,0.00999999977648258,100,12.2240285873413,,,iteration
3,2507,32.67853,0.186104327440262,,0.00999999977648258,93.75,12.3405475616455,,,iteration
3,2508,32.688416,0.0659076347947121,,0.00999999977648258,96.875,13.1276512145996,,,iteration
3,2509,32.698213,0.150212913751602,,0.00999999977648258,95.3125,12.4835624694824,,,iteration
3,2510,32.708158,0.121600799262524,,0.00999999977648258,95.3125,12.000940322876,,,iteration
3,2511,32.718063,0.0705949291586876,,0.00999999977648258,98.4375,12.4167222976685,,,iteration
3,2512,32.72785,0.0912471562623978,,0.00999999977648258,98.4375,11.3624839782715,,,iteration
3,2513,32.737621,0.114676170051098,,0.00999999977648258,96.875,12.1423721313477,,,iteration
3,2514,32.747449,0.0493191033601761,,0.00999999977648258,100,12.7478675842285,,,iteration
3,2515,32.757294,0.107485137879848,,0.00999999977648258,96.875,11.9370956420898,,,iteration
3,2516,32.767028,0.0755205899477005,,0.00999999977648258,98.4375,11.6387548446655,,,iteration
3,2517,32.776855,0.0586751699447632,,0.00999999977648258,100,11.7828817367554,,,iteration
3,2518,32.786637,0.106576189398766,,0.00999999977648258,95.3125,12.3193769454956,,,iteration
3,2519,32.796364,0.0468494482338428,,0.00999999977648258,100,12.4749317169189,,,iteration
3,2520,32.806144,0.102520480751991,,0.00999999977648258,95.3125,12.4415988922119,,,iteration
3,2521,32.816078,0.146226868033409,,0.00999999977648258,95.3125,11.7175216674805,,,iteration
3,2522,32.825881,0.150855228304863,,0.00999999977648258,93.75,12.3215017318726,,,iteration
3,2523,32.835697,0.0545613616704941,,0.00999999977648258,98.4375,12.8596887588501,,,iteration
3,2524,32.845442,0.173312708735466,,0.00999999977648258,93.75,12.3662509918213,,,iteration
3,2525,32.855466,0.125289008021355,,0.00999999977648258,93.75,12.5742673873901,,,iteration
3,2526,32.865337,0.215550318360329,,0.00999999977648258,93.75,11.8995809555054,,,iteration
3,2527,32.875261,0.187327682971954,,0.00999999977648258,96.875,11.8303995132446,,,iteration
3,2528,32.885029,0.155607789754868,,0.00999999977648258,96.875,12.2725419998169,,,iteration
3,2529,32.894813,0.153164252638817,,0.00999999977648258,96.875,12.2748594284058,,,iteration
3,2530,32.904669,0.0382223054766655,,0.00999999977648258,100,13.1233615875244,,,iteration
3,2531,32.914502,0.234520182013512,,0.00999999977648258,93.75,12.4341297149658,,,iteration
3,2532,32.924548,0.161103293299675,,0.00999999977648258,92.1875,12.1237277984619,,,iteration
3,2533,32.93436,0.0444586873054504,,0.00999999977648258,100,11.7950353622437,,,iteration
3,2534,32.944121,0.264416396617889,,0.00999999977648258,95.3125,12.2110033035278,,,iteration
3,2535,32.954028,0.117273509502411,,0.00999999977648258,98.4375,12.1339044570923,,,iteration
3,2536,32.96389,0.235779210925102,,0.00999999977648258,92.1875,12.8033657073975,,,iteration
3,2537,32.974446,0.147827208042145,,0.00999999977648258,96.875,12.6002187728882,,,iteration
3,2538,32.985358,0.127178356051445,,0.00999999977648258,95.3125,11.5512542724609,,,iteration
3,2539,32.995928,0.0555715560913086,,0.00999999977648258,98.4375,12.8273077011108,,,iteration
3,2540,33.006351,0.131318092346191,,0.00999999977648258,93.75,11.9223346710205,,,iteration
3,2541,33.017537,0.0658771991729736,,0.00999999977648258,98.4375,12.9848470687866,,,iteration
3,2542,33.027646,0.115369059145451,,0.00999999977648258,95.3125,12.1592893600464,,,iteration
3,2543,33.037513,0.0787833780050278,,0.00999999977648258,98.4375,12.1295280456543,,,iteration
3,2544,33.047353,0.0688541457056999,,0.00999999977648258,98.4375,12.5477428436279,,,iteration
3,2545,33.057224,0.0966544151306152,,0.00999999977648258,98.4375,12.4298124313354,,,iteration
3,2546,33.067072,0.0828699395060539,,0.00999999977648258,98.4375,12.5268726348877,,,iteration
3,2547,33.076859,0.0963484793901443,,0.00999999977648258,96.875,12.4240427017212,,,iteration
3,2548,33.08668,0.0430468693375587,,0.00999999977648258,100,12.7247323989868,,,iteration
3,2549,33.09649,0.19479613006115,,0.00999999977648258,92.1875,12.5661764144897,,,iteration
3,2550,33.106528,0.0821519419550896,,0.00999999977648258,96.875,12.6104917526245,,,iteration
3,2551,33.117352,0.136844381690025,,0.00999999977648258,93.75,11.9602117538452,,,iteration
3,2552,33.127446,0.135078862309456,,0.00999999977648258,95.3125,12.5997343063354,,,iteration
3,2553,33.137467,0.170422732830048,,0.00999999977648258,96.875,12.5803604125977,,,iteration
3,2554,33.147338,0.0952315032482147,,0.00999999977648258,96.875,12.8985633850098,,,iteration
3,2555,33.157371,0.0645225197076797,,0.00999999977648258,98.4375,12.2839183807373,,,iteration
3,2556,33.167179,0.153374835848808,,0.00999999977648258,90.625,11.988676071167,,,iteration
3,2557,33.177012,0.178414136171341,,0.00999999977648258,93.75,11.566668510437,,,iteration
3,2558,33.186803,0.0555913671851158,,0.00999999977648258,100,12.4219951629639,,,iteration
3,2559,33.196607,0.236353099346161,,0.00999999977648258,90.625,12.5616264343262,,,iteration
3,2560,33.207167,0.201873436570168,,0.00999999977648258,96.875,12.5521097183228,,,iteration
3,2561,33.218747,0.166458919644356,,0.00999999977648258,95.3125,11.4128189086914,,,iteration
3,2562,33.229379,0.0567071251571178,,0.00999999977648258,98.4375,12.1966991424561,,,iteration
3,2563,33.239909,0.197138160467148,,0.00999999977648258,95.3125,11.8940505981445,,,iteration
3,2564,33.252195,0.0875963643193245,,0.00999999977648258,98.4375,12.4314451217651,,,iteration
3,2565,33.262217,0.130574643611908,,0.00999999977648258,95.3125,12.2595710754395,,,iteration
3,2566,33.272029,0.0720677599310875,,0.00999999977648258,100,11.7666273117065,,,iteration
3,2567,33.281808,0.0962734669446945,,0.00999999977648258,98.4375,12.3269062042236,,,iteration
3,2568,33.291778,0.148204252123833,,0.00999999977648258,96.875,12.6052160263062,,,iteration
3,2569,33.301668,0.294033914804459,,0.00999999977648258,90.625,12.5044279098511,,,iteration
3,2570,33.311572,0.195419877767563,,0.00999999977648258,92.1875,12.1755847930908,,,iteration
3,2571,33.321508,0.0642401948571205,,0.00999999977648258,98.4375,12.0456504821777,,,iteration
3,2572,33.331459,0.0840541571378708,,0.00999999977648258,96.875,12.7232217788696,,,iteration
3,2573,33.341314,0.162591814994812,,0.00999999977648258,96.875,12.712158203125,,,iteration
3,2574,33.35135,0.124437279999256,,0.00999999977648258,96.875,11.9673700332642,,,iteration
3,2575,33.361353,0.10784288495779,,0.00999999977648258,95.3125,12.1722364425659,,,iteration
3,2576,33.371268,0.151983946561813,,0.00999999977648258,95.3125,10.7761964797974,,,iteration
3,2577,33.381134,0.119034893810749,,0.00999999977648258,96.875,12.1924142837524,,,iteration
3,2578,33.390966,0.0893296599388123,,0.00999999977648258,96.875,12.554892539978,,,iteration
3,2579,33.400736,0.185506284236908,,0.00999999977648258,95.3125,11.7767496109009,,,iteration
3,2580,33.410862,0.0523015968501568,,0.00999999977648258,100,12.2472877502441,,,iteration
3,2581,33.420755,0.0719923824071884,,0.00999999977648258,98.4375,11.6867227554321,,,iteration
3,2582,33.430692,0.134475156664848,,0.00999999977648258,95.3125,12.3763999938965,,,iteration
3,2583,33.440818,0.219811320304871,,0.00999999977648258,95.3125,12.8719635009766,,,iteration
3,2584,33.450823,0.0779100358486176,,0.00999999977648258,98.4375,12.0895347595215,,,iteration
3,2585,33.460891,0.023950295522809,,0.00999999977648258,100,12.6340188980103,,,iteration
3,2586,33.471148,0.0668825507164001,,0.00999999977648258,100,11.7267646789551,,,iteration
3,2587,33.482889,0.0416454784572124,,0.00999999977648258,100,12.53977394104,,,iteration
3,2588,33.493391,0.150686457753181,,0.00999999977648258,93.75,11.8043432235718,,,iteration
3,2589,33.504104,0.290695309638977,,0.00999999977648258,90.625,12.7314434051514,,,iteration
3,2590,33.516016,0.194646313786507,,0.00999999977648258,96.875,11.7455749511719,,,iteration
3,2591,33.52591,0.197847783565521,,0.00999999977648258,95.3125,11.6394338607788,,,iteration
3,2592,33.53607,0.0796692818403244,,0.00999999977648258,98.4375,12.4111785888672,,,iteration
3,2593,33.545962,0.085270993411541,,0.00999999977648258,98.4375,12.8627576828003,,,iteration
3,2594,33.556109,0.085519827902317,,0.00999999977648258,98.4375,12.5511236190796,,,iteration
3,2595,33.566075,0.0774139612913132,,0.00999999977648258,96.875,12.6185150146484,,,iteration
3,2596,33.576009,0.101151891052723,,0.00999999977648258,96.875,12.907299041748,,,iteration
3,2597,33.585799,0.0896026492118835,,0.00999999977648258,98.4375,11.5947370529175,,,iteration
3,2598,33.595641,0.16617651283741,,0.00999999977648258,93.75,12.0005025863647,,,iteration
3,2599,33.605757,0.098920926451683,,0.00999999977648258,96.875,11.7182350158691,,,iteration
3,2600,33.615848,0.122857548296452,,0.00999999977648258,96.875,11.8812627792358,,,iteration
3,2601,33.626943,0.0712535753846169,,0.00999999977648258,96.875,12.2881307601929,,,iteration
3,2602,33.636888,0.207966387271881,,0.00999999977648258,93.75,11.8980274200439,,,iteration
3,2603,33.646982,0.0800021439790726,,0.00999999977648258,96.875,13.2030620574951,,,iteration
3,2604,33.656956,0.0970536321401596,,0.00999999977648258,96.875,12.2394256591797,,,iteration
3,2605,33.666845,0.0480424538254738,,0.00999999977648258,98.4375,11.9793224334717,,,iteration
3,2606,33.676766,0.0578266158699989,,0.00999999977648258,98.4375,12.3291397094727,,,iteration
3,2607,33.686712,0.222546443343163,,0.00999999977648258,96.875,12.6618490219116,,,iteration
3,2608,33.696547,0.104134440422058,,0.00999999977648258,98.4375,13.0852012634277,,,iteration
3,2609,33.706623,0.355809539556503,,0.00999999977648258,93.75,13.3008880615234,,,iteration
3,2610,33.716552,0.109717100858688,,0.00999999977648258,95.3125,12.3376340866089,,,iteration
3,2611,33.726504,0.127673029899597,,0.00999999977648258,93.75,11.8125371932983,,,iteration
3,2612,33.736377,0.128480851650238,,0.00999999977648258,95.3125,12.6175308227539,,,iteration
3,2613,33.746452,0.166301250457764,,0.00999999977648258,95.3125,11.9120178222656,,,iteration
3,2614,33.756412,0.13490879535675,,0.00999999977648258,96.875,12.0646638870239,,,iteration
3,2615,33.766371,0.238188207149506,,0.00999999977648258,90.625,11.9483270645142,,,iteration
3,2616,33.776301,0.0631450265645981,,0.00999999977648258,98.4375,11.6866006851196,,,iteration
3,2617,33.786117,0.0725285857915878,,0.00999999977648258,98.4375,12.1492004394531,,,iteration
3,2618,33.795951,0.0914460271596909,,0.00999999977648258,96.875,12.9881362915039,,,iteration
3,2619,33.806026,0.080683745443821,,0.00999999977648258,96.875,11.907205581665,,,iteration
3,2620,33.820267,0.0744663551449776,,0.00999999977648258,96.875,12.6233530044556,,,iteration
3,2621,33.831038,0.0936420112848282,,0.00999999977648258,96.875,11.9369974136353,,,iteration
3,2622,33.841516,0.204807192087173,,0.00999999977648258,92.1875,12.4543800354004,,,iteration
3,2623,33.853869,0.104379326105118,,0.00999999977648258,96.875,12.3990497589111,,,iteration
3,2624,33.864082,0.0863290205597878,,0.00999999977648258,98.4375,12.7073469161987,,,iteration
3,2625,33.87402,0.140009880065918,,0.00999999977648258,96.875,12.3868932723999,,,iteration
3,2626,33.883981,0.110103838145733,,0.00999999977648258,95.3125,12.5522451400757,,,iteration
3,2627,33.893851,0.158261299133301,,0.00999999977648258,92.1875,12.4697208404541,,,iteration
3,2628,33.903865,0.158217668533325,,0.00999999977648258,95.3125,12.914981842041,,,iteration
3,2629,33.913767,0.192151412367821,,0.00999999977648258,96.875,12.3027420043945,,,iteration
3,2630,33.92375,0.0536042451858521,,0.00999999977648258,98.4375,12.2431335449219,,,iteration
3,2631,33.933607,0.0980635955929756,,0.00999999977648258,98.4375,12.3007831573486,,,iteration
3,2632,33.943538,0.0566278174519539,,0.00999999977648258,98.4375,11.4990797042847,,,iteration
3,2633,33.954094,0.231744408607483,,0.00999999977648258,92.1875,12.2957277297974,,,iteration
3,2634,33.964117,0.211288720369339,,0.00999999977648258,95.3125,12.0702104568481,,,iteration
3,2635,33.974888,0.132234409451485,,0.00999999977648258,96.875,12.5174369812012,,,iteration
3,2636,33.985819,0.101060278713703,,0.00999999977648258,96.875,12.4174356460571,,,iteration
3,2637,33.996535,0.111436374485493,,0.00999999977648258,96.875,12.5694589614868,,,iteration
3,2638,34.006979,0.143639251589775,,0.00999999977648258,95.3125,11.7372674942017,,,iteration
3,2639,34.018065,0.113517552614212,,0.00999999977648258,98.4375,11.7261295318604,,,iteration
3,2640,34.028217,0.0933391079306602,,0.00999999977648258,96.875,12.4131946563721,,,iteration
3,2641,34.038284,0.0849416628479958,,0.00999999977648258,100,12.0419673919678,,,iteration
