Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
15,27946,633.524415,0.0235446598380804,,0.00999999977648258,100,16.5424919128418,,,iteration
15,27947,633.561683,0.0324453860521317,,0.00999999977648258,100,18.5204086303711,,,iteration
15,27948,633.59846,0.0151242166757584,,0.00999999977648258,100,18.8607368469238,,,iteration
15,27949,633.636025,0.00951262563467026,,0.00999999977648258,100,18.4952526092529,,,iteration
15,27950,633.672761,0.0222671218216419,,0.00999999977648258,100,17.1108531951904,,,iteration
15,27951,633.710025,0.0211246553808451,,0.00999999977648258,100,17.9916038513184,,,iteration
15,27952,633.746938,0.00157042476348579,,0.00999999977648258,100,18.0026607513428,,,iteration
15,27953,633.784118,0.0410944670438766,,0.00999999977648258,96.875,17.4857940673828,,,iteration
15,27954,633.821038,0.0193182099610567,,0.00999999977648258,100,16.6162300109863,,,iteration
15,27955,633.858455,0.0076979617588222,,0.00999999977648258,100,17.7380084991455,,,iteration
15,27956,633.895176,0.00727789383381605,,0.00999999977648258,100,17.7075214385986,,,iteration
15,27957,633.932639,0.000839944928884506,,0.00999999977648258,100,17.8145771026611,,,iteration
15,27958,633.969191,0.00959172658622265,,0.00999999977648258,100,17.7093029022217,,,iteration
15,27959,634.006391,0.0036158449947834,,0.00999999977648258,100,15.7719411849976,,,iteration
15,27960,634.043275,0.0105834947898984,,0.00999999977648258,100,17.7315044403076,,,iteration
15,27961,634.08019,0.0277630537748337,,0.00999999977648258,100,17.2948684692383,,,iteration
15,27962,634.116753,0.00291629927232862,,0.00999999977648258,100,16.5256309509277,,,iteration
15,27963,634.153839,0.00936833862215281,,0.00999999977648258,100,16.8602352142334,,,iteration
15,27964,634.190378,0.00891965068876743,,0.00999999977648258,100,18.7014617919922,,,iteration
15,27965,634.227531,0.0129028838127851,,0.00999999977648258,100,18.2538070678711,,,iteration
15,27966,634.264049,0.011481405235827,,0.00999999977648258,100,17.4478988647461,,,iteration
15,27967,634.301118,0.00620622234418988,,0.00999999977648258,100,17.4325714111328,,,iteration
15,27968,634.337576,0.0318398624658585,,0.00999999977648258,100,18.4402770996094,,,iteration
15,27969,634.374702,0.0101285623386502,,0.00999999977648258,100,16.7569465637207,,,iteration
15,27970,634.411205,0.00712125189602375,,0.00999999977648258,100,17.0639686584473,,,iteration
15,27971,634.448361,0.00976302940398455,,0.00999999977648258,100,17.247200012207,,,iteration
15,27972,634.484882,0.00749129988253117,,0.00999999977648258,100,17.0331058502197,,,iteration
15,27973,634.521716,0.00876071117818356,,0.00999999977648258,100,17.7856311798096,,,iteration
15,27974,634.558121,0.00620749453082681,,0.00999999977648258,100,16.9250755310059,,,iteration
15,27975,634.595237,0.0263327732682228,,0.00999999977648258,100,17.0561447143555,,,iteration
15,27976,634.631831,0.0130485352128744,,0.00999999977648258,100,19.5110301971436,,,iteration
15,27977,634.669418,0.00851826649159193,,0.00999999977648258,100,18.5347309112549,,,iteration
15,27978,634.706032,0.0061607644893229,,0.00999999977648258,100,17.0207023620605,,,iteration
15,27979,634.743311,0.00767187215387821,,0.00999999977648258,100,19.4841060638428,,,iteration
15,27980,634.780075,0.00993434339761734,,0.00999999977648258,100,18.3900871276855,,,iteration
15,27981,634.817195,0.0178719609975815,,0.00999999977648258,100,17.5091247558594,,,iteration
15,27982,634.854017,0.0329050570726395,,0.00999999977648258,100,16.550443649292,,,iteration
15,27983,634.89139,0.0313271805644035,,0.00999999977648258,100,18.1865348815918,,,iteration
15,27984,634.928318,0.00342659163288772,,0.00999999977648258,100,18.0680484771729,,,iteration
15,27985,634.96576,0.012298759073019,,0.00999999977648258,100,17.4666213989258,,,iteration
15,27986,635.002553,0.00647643767297268,,0.00999999977648258,100,16.3942317962646,,,iteration
15,27987,635.039835,0.00621568411588669,,0.00999999977648258,100,18.1091022491455,,,iteration
15,27988,635.076887,0.0228262599557638,,0.00999999977648258,100,16.7373485565186,,,iteration
15,27989,635.114139,0.00313643645495176,,0.00999999977648258,100,17.5547122955322,,,iteration
15,27990,635.151084,0.00666375365108252,,0.00999999977648258,100,17.5752182006836,,,iteration
15,27991,635.188664,0.00511174788698554,,0.00999999977648258,100,18.2429599761963,,,iteration
15,27992,635.225324,0.0167574323713779,,0.00999999977648258,100,18.7608051300049,,,iteration
15,27993,635.262486,0.0217034816741943,,0.00999999977648258,100,17.8988227844238,,,iteration
15,27994,635.299178,0.0120712351053953,,0.00999999977648258,100,17.2311687469482,,,iteration
15,27995,635.336481,0.00908431503921747,,0.00999999977648258,100,17.6805477142334,,,iteration
15,27996,635.373789,0.0153027977794409,,0.00999999977648258,100,16.7087669372559,,,iteration
15,27997,635.410994,0.00434342119842768,,0.00999999977648258,100,17.9482517242432,,,iteration
15,27998,635.447718,0.00778631959110498,,0.00999999977648258,100,17.1261291503906,,,iteration
15,27999,635.485356,0.0232528168708086,,0.00999999977648258,100,17.6964569091797,,,iteration
15,28000,635.522014,0.0127794332802296,,0.00999999977648258,100,16.9069976806641,,,iteration
15,28001,635.559184,0.0147650046274066,,0.00999999977648258,100,17.0753173828125,,,iteration
15,28002,635.595984,0.00536882504820824,,0.00999999977648258,100,17.2364292144775,,,iteration
15,28003,635.633285,0.00458833109587431,,0.00999999977648258,100,17.5337619781494,,,iteration
15,28004,635.67033,0.00374709023162723,,0.00999999977648258,100,17.7191047668457,,,iteration
15,28005,635.707633,0.0084653552621603,,0.00999999977648258,100,17.8448638916016,,,iteration
15,28006,635.744284,0.00918733887374401,,0.00999999977648258,100,18.4367980957031,,,iteration
15,28007,635.781889,0.0158555135130882,,0.00999999977648258,100,17.9408092498779,,,iteration
15,28008,635.818588,0.0266114547848701,,0.00999999977648258,100,16.4205703735352,,,iteration
15,28009,635.855998,0.00384923326782882,,0.00999999977648258,100,17.5528793334961,,,iteration
15,28010,635.892704,0.00484874006360769,,0.00999999977648258,100,16.9548110961914,,,iteration
15,28011,635.930089,0.00572006776928902,,0.00999999977648258,100,17.5516624450684,,,iteration
15,28012,635.966968,0.00937229581177235,,0.00999999977648258,100,17.0796737670898,,,iteration
15,28013,636.004434,0.00518691306933761,,0.00999999977648258,100,18.5685577392578,,,iteration
15,28014,636.041105,0.00785786472260952,,0.00999999977648258,100,16.8433837890625,,,iteration
15,28015,636.078459,0.036592148244381,,0.00999999977648258,96.875,18.1955642700195,,,iteration
15,28016,636.115326,0.024179408326745,,0.00999999977648258,100,17.3700160980225,,,iteration
15,28017,636.152564,0.00640539173036814,,0.00999999977648258,100,16.6086349487305,,,iteration
15,28018,636.189118,0.0119973951950669,,0.00999999977648258,100,17.9682674407959,,,iteration
15,28019,636.226235,0.00514061655849218,,0.00999999977648258,100,18.1236934661865,,,iteration
15,28020,636.262716,0.00132570147980005,,0.00999999977648258,100,17.7521419525146,,,iteration
15,28021,636.300018,0.00567222107201815,,0.00999999977648258,100,17.6577262878418,,,iteration
15,28022,636.3364,0.00148461083881557,,0.00999999977648258,100,17.922779083252,,,iteration
15,28023,636.373746,0.00192953669466078,,0.00999999977648258,100,18.1552715301514,,,iteration
15,28024,636.410398,0.0547304414212704,,0.00999999977648258,96.875,18.0191879272461,,,iteration
15,28025,636.447395,0.00602692784741521,,0.00999999977648258,100,16.7819442749023,,,iteration
15,28026,636.483901,0.0293730199337006,,0.00999999977648258,100,18.0682048797607,,,iteration
15,28027,636.520957,0.0187717396765947,,0.00999999977648258,100,17.3768081665039,,,iteration
15,28028,636.557475,0.00239803129807115,,0.00999999977648258,100,16.7349147796631,,,iteration
15,28029,636.594791,0.015917394310236,,0.00999999977648258,100,16.8626842498779,,,iteration
15,28030,636.631584,0.00159774452913553,,0.00999999977648258,100,16.9388732910156,,,iteration
15,28031,636.669057,0.00428563822060823,,0.00999999977648258,100,16.5583305358887,,,iteration
15,28032,636.70603,0.0333132073283195,,0.00999999977648258,100,16.026294708252,,,iteration
15,28033,636.743187,0.00303432205691934,,0.00999999977648258,100,17.2894248962402,,,iteration
15,28034,636.779864,0.0118109649047256,,0.00999999977648258,100,18.1709957122803,,,iteration
15,28035,636.817482,0.00221023010089993,,0.00999999977648258,100,16.6666698455811,,,iteration
15,28036,636.854444,0.00545930257067084,,0.00999999977648258,100,16.9843444824219,,,iteration
15,28037,636.891966,0.0124431373551488,,0.00999999977648258,100,18.1980609893799,,,iteration
15,28038,636.929371,0.00399256683886051,,0.00999999977648258,100,16.6318302154541,,,iteration
15,28039,636.966821,0.012101030908525,,0.00999999977648258,100,15.6802415847778,,,iteration
15,28040,637.003829,0.00962463300675154,,0.00999999977648258,100,17.0125865936279,,,iteration
15,28041,637.041013,0.00991829857230186,,0.00999999977648258,100,17.0391521453857,,,iteration
15,28042,637.077806,0.0043507837690413,,0.00999999977648258,100,18.5494976043701,,,iteration
15,28043,637.115434,0.0147554641589522,,0.00999999977648258,100,17.6526012420654,,,iteration
15,28044,637.152291,0.0303404070436954,,0.00999999977648258,100,17.383731842041,,,iteration
15,28045,637.189477,0.0133548201993108,,0.00999999977648258,100,19.837703704834,,,iteration
15,28046,637.226135,0.00325478613376617,,0.00999999977648258,100,18.1605033874512,,,iteration
15,28047,637.263567,0.032616164535284,,0.00999999977648258,100,18.5813674926758,,,iteration
15,28048,637.300758,0.0109704677015543,,0.00999999977648258,100,18.2913970947266,,,iteration
15,28049,637.337953,0.0426764525473118,,0.00999999977648258,96.875,16.8169002532959,,,iteration
15,28050,637.374831,0.013927660882473,,0.00999999977648258,100,16.6297378540039,,,iteration
15,28051,637.412508,0.038766048848629,,0.00999999977648258,96.875,17.9147911071777,,,iteration
15,28052,637.44933,0.024020254611969,,0.00999999977648258,100,15.9427433013916,,,iteration
15,28053,637.486589,0.00901330541819334,,0.00999999977648258,100,16.9539737701416,,,iteration
15,28054,637.523306,0.0421379208564758,,0.00999999977648258,100,16.3879547119141,,,iteration
15,28055,637.560726,0.00467016734182835,,0.00999999977648258,100,15.9074649810791,,,iteration
15,28056,637.597614,0.0192115530371666,,0.00999999977648258,100,18.0789546966553,,,iteration
15,28057,637.63482,0.0119151137769222,,0.00999999977648258,100,17.412805557251,,,iteration
15,28058,637.671646,0.0242272783070803,,0.00999999977648258,100,18.4528369903564,,,iteration
15,28059,637.708953,0.017067713662982,,0.00999999977648258,100,15.9658632278442,,,iteration
15,28060,637.745779,0.003781842533499,,0.00999999977648258,100,17.1506843566895,,,iteration
15,28061,637.782972,0.00314110773615539,,0.00999999977648258,100,16.5706996917725,,,iteration
15,28062,637.819746,0.00589554663747549,,0.00999999977648258,100,18.7369899749756,,,iteration
15,28063,637.857214,0.0137366522103548,,0.00999999977648258,100,17.4124393463135,,,iteration
15,28064,637.894125,0.00347975408658385,,0.00999999977648258,100,16.3213939666748,,,iteration
15,28065,637.931457,0.00212504412047565,,0.00999999977648258,100,18.2450256347656,,,iteration
15,28066,637.968273,0.00346076348796487,,0.00999999977648258,100,17.3681793212891,,,iteration
15,28067,638.005738,0.0255584139376879,,0.00999999977648258,100,16.3683013916016,,,iteration
15,28068,638.042906,0.0127848153933883,,0.00999999977648258,100,17.8397026062012,,,iteration
15,28069,638.080151,0.00721644563600421,,0.00999999977648258,100,18.2746162414551,,,iteration
15,28070,638.117053,0.114236332476139,,0.00999999977648258,93.75,17.7939548492432,,,iteration
15,28071,638.154368,0.00710361776873469,,0.00999999977648258,100,17.7073383331299,,,iteration
15,28072,638.19131,0.00626797182485461,,0.00999999977648258,100,17.5241641998291,,,iteration
15,28073,638.228786,0.00470583233982325,,0.00999999977648258,100,18.1329212188721,,,iteration
15,28074,638.265543,0.0134159792214632,,0.00999999977648258,100,17.8314762115479,,,iteration
15,28075,638.302952,0.0304829720407724,,0.00999999977648258,100,17.600679397583,,,iteration
15,28076,638.34022,0.00844799634069204,,0.00999999977648258,100,15.9067935943604,,,iteration
15,28077,638.377527,0.0097183370962739,,0.00999999977648258,100,17.0533180236816,,,iteration
15,28078,638.414288,0.0166620798408985,,0.00999999977648258,100,18.52663230896,,,iteration
15,28079,638.451987,0.0112114325165749,,0.00999999977648258,100,17.5965347290039,,,iteration
15,28080,638.488908,0.0617377012968063,,0.00999999977648258,96.875,18.7248668670654,,,iteration
15,28081,638.526295,0.0141521953046322,,0.00999999977648258,100,18.0588226318359,,,iteration
15,28082,638.563033,0.00500158499926329,,0.00999999977648258,100,18.2231998443604,,,iteration
15,28083,638.600511,0.0658285915851593,,0.00999999977648258,96.875,18.2137317657471,,,iteration
15,28084,638.637705,0.0201521553099155,,0.00999999977648258,100,17.6125144958496,,,iteration
15,28085,638.675034,0.014516175724566,,0.00999999977648258,100,18.7361640930176,,,iteration
15,28086,638.711779,0.00191577465739101,,0.00999999977648258,100,17.4635429382324,,,iteration
15,28087,638.749428,0.00147551123518497,,0.00999999977648258,100,17.4702854156494,,,iteration
15,28088,638.786379,0.0179501064121723,,0.00999999977648258,100,18.3120555877686,,,iteration
15,28089,638.823662,0.0184384007006884,,0.00999999977648258,100,18.0404777526855,,,iteration
15,28090,638.86053,0.00251955119892955,,0.00999999977648258,100,17.4718456268311,,,iteration
15,28091,638.897887,0.0136485835537314,,0.00999999977648258,100,18.677095413208,,,iteration
15,28092,638.934959,0.0065397173166275,,0.00999999977648258,100,19.091703414917,,,iteration
15,28093,638.972398,0.0194303207099438,,0.00999999977648258,100,18.9348182678223,,,iteration
15,28094,639.009135,0.00592243578284979,,0.00999999977648258,100,17.7924690246582,,,iteration
15,28095,639.0468,0.00805754587054253,,0.00999999977648258,100,16.5804634094238,,,iteration
15,28096,639.083796,0.0253357496112585,,0.00999999977648258,100,16.1449661254883,,,iteration
15,28097,639.121062,0.00726501410827041,,0.00999999977648258,100,16.1666946411133,,,iteration
15,28098,639.157974,0.00717179430648685,,0.00999999977648258,100,17.1205539703369,,,iteration
15,28099,639.195349,0.0106876706704497,,0.00999999977648258,100,16.8890056610107,,,iteration
15,28100,639.232203,0.0478875376284122,,0.00999999977648258,100,17.2566223144531,,,iteration
15,28101,639.269779,0.0176239609718323,,0.00999999977648258,100,18.3546752929688,,,iteration
15,28102,639.306525,0.0132309962064028,,0.00999999977648258,100,17.36106300354,,,iteration
15,28103,639.344325,0.0195996984839439,,0.00999999977648258,100,17.2793102264404,,,iteration
15,28104,639.381233,0.00975428335368633,,0.00999999977648258,100,17.9505367279053,,,iteration
15,28105,639.418549,0.00671516126021743,,0.00999999977648258,100,17.9576587677002,,,iteration
15,28106,639.455601,0.000989204156212509,,0.00999999977648258,100,18.374963760376,,,iteration
15,28107,639.493313,0.00495991576462984,,0.00999999977648258,100,18.1227588653564,,,iteration
15,28108,639.530201,0.0276250559836626,,0.00999999977648258,100,16.7603092193604,,,iteration
15,28109,639.567831,0.00939388759434223,,0.00999999977648258,100,17.3742446899414,,,iteration
15,28110,639.604662,0.0142104104161263,,0.00999999977648258,100,17.4103775024414,,,iteration
15,28111,639.642115,0.0160907637327909,,0.00999999977648258,100,18.4099979400635,,,iteration
15,28112,639.679425,0.00631668698042631,,0.00999999977648258,100,17.0815811157227,,,iteration
15,28113,639.716702,0.020991301164031,,0.00999999977648258,100,18.2325820922852,,,iteration
15,28114,639.753373,0.00959933362901211,,0.00999999977648258,100,17.6082210540771,,,iteration
15,28115,639.790835,0.0108817098662257,,0.00999999977648258,100,16.7143669128418,,,iteration
15,28116,639.827773,0.0162581484764814,,0.00999999977648258,100,16.2140884399414,,,iteration
15,28117,639.865239,0.0269657596945763,,0.00999999977648258,100,17.8304557800293,,,iteration
15,28118,639.902571,0.0123589811846614,,0.00999999977648258,100,17.8505878448486,,,iteration
